0x89d3abd7e1c30880522eccae4d455c95c5ecc1cf,132992115325.78,1
0xbdc8a5ef7e17001ad559c31be0967769ee87553e,132363590771.42,1
0xb700c078a93d727920234261665c05a06ace2925,131903174373.10,1
0x3b08a6fa253d8d6730dad8612852e5f13b8c7a5d,131697369994.88,1
0x9fe9acfdc356cf10ce6594aad791c000bd472344,131191152356.54,1
0x030a32b76e6c73d074ac0a4d036d584ad8909abb,130842911941.13,1
0xafa794c3bdf59374c267743d49d5e75d218f86c3,130398465879.50,1
0xfd088794ead9cb522357799724d505b0687d696d,130145153797.22,1
0xcae3ddf78e86db192fbd929fe6bfb0e60d390d7c,129832775411.88,1
0x75b90794c281b351900fdec78916e8b0e3cf5315,129202956149.08,1
0x0c188d8183ccb1e63c54867d8d0145bc58d00e74,129060787336.09,1
0x63441782a037b886654188c6987b82ca03562409,128633275945.00,1
0xff90d46e6e9930ab15981ec55dbce1ea33482815,128479683349.61,1
0x1bc65c6f0ddddb95e1b87b518ba5587dfb767742,127774368683.04,1
0x9143a8ef50f07c714bc3e11f28cbe180c416fa47,127696592525.34,1
0x58e3b4af52044d57c6ecf1012beffd8363b65f9a,127385202000.00,1
0xbfb34d532c9b7702c36d3f80708f4d26a5f9c564,127188835608.95,1
0x87d0f307a3c997c4940e029883ed7c7aefb8af3a,126384039828.27,1
0x444925af9fb55a76074870a444b7529c4178a3f9,125401245318.99,1
0x0f2528319aa170d101cc03333df2481c42754e38,125114725069.00,1
0xf4db114ad6f5cbb1679567a56d01bc6acb56e44e,124635332564.91,1
0x1893cc21ea3ad46237f3364e18b375cf632ca329,124563342093.73,1
0x937c7e0cd9417f08325bc8e57f1c4647c34cd0c2,123989662481.31,1
0x94326819e9251e289d7f08d1666d9c9fbe4f4388,123622982003.60,1
0x82748f545aaa8cb0bd7063f61e84b385585a9bc5,122912461429.62,1
0xb2928f6ff35382e5cfa16a628a5ecbf1d9d167a9,122117622893.57,1
0x663f208fc910cec4b15e14e868cfe4c45685c345,121857247046.30,1
0x195551092d0f3d40886e6d7ae6c04746dd65a29a,121526866575.65,1
0xbb5c3fb4fcdb7f13ed75bf0cc8f9ddfffaf25d42,121452500184.60,1
0x8cf6caaf4864f7b59eea5e05053db5a58ae10d6e,121315159227.21,1
0x38789b86237378c8c56af0038a4eabf3ec826c56,121205885542.75,1
0x1d6d61836ecf3162e6d6fd0400e3e000da1a4d95,120925469990.82,1
0x1499aa501f00d2efb566dbe01e5e69443a3d0f12,120692500070.94,1
0x97fcf78ecb55abb3f2558cc09100971beb3293b5,120605135687.50,1
0xc5fd53da7447e9f753f4b71679a8e80350a94a3e,120400391929.54,1
0xa7f04c45f8ddae4619e29448a002dba044c4fb80,120103465239.96,1
0x1f6fcc66e4127d193b83df635819eae97e58b20e,120044697243.32,1
0x07121da77183a488be88deba6b910bddf4c0a2f4,120000000000.00,1
0xc32f8d359ab84a969abfc765cb624bc65e1cb6eb,119135687908.93,1
0x5619fd6404819684a78e966376888e95a7f28c9d,118621144669.81,1
0xfe0c1cb1ada7feca1f694b7edb570de1aae25514,118069630199.85,1
0xfdc39ee21b70735d06822f6851ad6d74b53c9090,118041750139.72,1
0xd5c3608db8cabdbe325faf5b7b9ea88ebac7c29c,117900041243.14,1
0x4728bbfcc0fecb55d4ee9d4f232d03d8dd035192,116713570978.83,1
0x4ac06dd08ef520e4a9ae82f18e825697c4bd0818,116620000000.00,1
0x7de88dfdcb21068e6019c6644b2ce2f51348501d,116217273484.79,1
0xbe2c2002682f1488b8499cea012e71d767f961f6,116039434608.86,1
0xa4d07c595cae38c7d6330a0da7ccf5af571568ed,115690473679.33,1
0x359ffe9e64ec93a7c46080e2e633e2bd17e8a081,115604857994.76,1
0x301ece3cf7a9af79aaba51346e106bfc30c895b6,115476498044.10,1
0x5a98446b0b835a6a709dc9a1d8daf14fe02266fb,115386000025.93,1
0xa484f3d4a971f6bb78b53f0594e54e816c1d1d88,115018004668.99,1
0xbdaf867654267011b0f22cc47d4338e6bf120efb,114817282577.64,1
0x907d0c03e9e4fa721a3bd05867a72901fe7ae04d,114039653583.97,1
0x0b3cf8866fcec04302053cc966afe909e9040b48,113058760033.26,1
0xd8d6921fb6dac0cd886190645b44adcabd20848d,112775085328.31,1
0xb411713f7f2090e81ffb7491c2f4b4fe65df4be9,112326562276.94,1
0xe1c80cb808cff41ab0926cc92ffe9ce24f6b7faa,112253947713.61,1
0x44a906bef483b4acb1dfbe09f074cf96f3995827,111354942480.06,1
0xed5f7057b709d1720bc441d4495f41b7cfd4e4e5,111282174745.77,1
0x9d7ef964dd393d42ed812a57ddc88a7f9031785d,111136612039.35,1
0x7167f0027054fe498ae9f771031a9171b23ac8cb,110072873375.00,1
0xe953a9742fce357617f48c3904320b2a4fcd6264,110055260720.51,1
0x0c35f579a639f552afabc5b77b3c1d6dc6249702,110010005431.40,1
0xf213031261e35fc02b8f78be31e97a3b3d24a4dd,109474117322.07,1
0xe0e5abc801b978102d4b046e3d0133b38b1379ed,109441740520.44,1
0xb30e9afba8e38d84bcdc245cedfea0bff28f701c,109114623695.64,1
0x49dffbde4fc351d1682bc5e044995032b2835cb3,109083496481.83,1
0xa545f6da8b7dc5afb391099753695d0fbff15651,108844620851.75,1
0xa8308cdba3ffbe44ed21840bc30afe71029dfa17,107833870956.55,1
0x28d46429e8755241f5239f0889763b8a71179332,107697959291.77,1
0xe767325746bb90f549b0c9f1538921020b4c7beb,107238962857.60,1
0x6a8be5fae3a475368bcc29fc719a103ab403cfb2,107001957688.18,1
0xb2db071e38b6bc2872bf4af52e0b718b4d2d42f5,106522303624.60,1
0x95863d1c90ad4d6dbbf7acae99f549d28f11554e,106476743501.51,1
0x60d443450b8fbe5c52722c6b22a39e3c96980676,105936292444.19,1
0x709a8122093eb8b20f43f067f32324086b536a35,105866556914.59,1
0x0ebee1a52d9214f7e1b7f4a19a49e8d8de7e7fca,105742000000.00,1
0xb59f3bae741856de51ff800bd01cfce3e2a2789e,105373174323.02,1
0x903a7cd5f98f1d4074e881e18202959c25d32a51,105108239888.64,1
0x86cb08784df55647244f3480e367cad5039c452c,104566000000.00,1
0x9288501a6470f6aeffc73ff1fc4d1340777f1cf8,104502508872.05,1
0xe5d5454e36c07bf4f918573c7985dc32b27b36fa,104390445737.55,1
0x7f8d1e65ba8786fda25f2e7d14830ab1de80e9c9,104189160601.96,1
0xb4895ffe13956cc75387cb356c1282b39b560cad,104058861350.62,1
0x72c237276fe5f164b800d291ab1e7d94ccb3b56a,103949627465.75,1
0x6f91e8e260aceaa9cd79e538570456f13d964ed0,103917152343.07,1
0xdc72f6e7e928b6ada7db3700255833bfefe77eac,103805381389.42,1
0xa72b0a0a75e37ecbfa46a62834265a7ba513cb92,103556203469.08,1
0x750cdd77f20e1e418f75209483e3c2691d3ce6cf,103490991429.20,1
0x19965f44d69134e2915f94f5ddd9920bed42cd25,102872986308.15,1
0xd40f01c97c51cdb5aa7fb509e42d5fdafea29b4b,102827860652.68,1
0x312554792ee272578f711ccd70677351cef64c9e,102413712474.50,1
0x6b0279ec5f3effd89c81cfab5be4d5f4fa111b2a,102224287594.19,1
0x57857dc934b19740baa052bfb028e55ee34ce7c9,102071733094.99,1
0x377d7e95b9f562a4382ab2e8a959d5988bea0243,101645586395.95,1
0x32cee4f85b59ce8b119d6c6726f7ea32d61c22f5,101309046989.22,1
0x2185f8c8a07b3f6e31906cc5219cc30bb98326d5,101093291648.08,1
0x7cf21b736daa2258b154d62bc944cdc63c0a640f,100956009495.55,1
0x5517ba2f32bff929aabfa38a71bf758a93038c26,100529699102.80,1
0x7061678753f67f43093782bd851a376b822f178f,100516763253.97,1
0xa3ce0b74b282b246e39b6b2c2cfbeb39e1f1b3a1,100413099937.69,1
0x26b83b9fd526f3c41dec91f88da9a2abb1fd3877,100210451689.81,1
0x5ff7e53ed6d0bb4581c8cf51918237eeaaeadd61,100166351528.12,1
0x5e7d6b26f25f0444577e3323f47b5f1ea2b155cf,100001959997.98,1
0xb029b2871094d395e649b360ca08a355b59d1ae8,100000000000.00,1
0x63248292d3e79320198a2e8d33d931cb9fd642f2,100000000000.00,1
0x1875f3027c8d8e6d192471ccb7233fed4cb3f607,100000000000.00,1
0x187d45aef1df0269b148bbbeda9af38c2d38523f,100000000000.00,1
0xe7108ab3cf7c8ff61a0f690b34d6e7ffea323f76,99878820850.66,1
0xf772826fbb45e7bc8fafcd579f49f531877349f5,99867042117.61,1
0xd17a6bb5a504c25926684c14160369f103f1ddca,99352596000.00,1
0x25ccef3fca7193e818e2a3892b699c42a962302c,99183461395.23,1
0xf67f074690979ff6ee04fa8b4f66fadce9486f01,99031391128.23,1
0x5ed1891d08d8b5187459d118516389652dac48ec,98706832851.60,1
0x7cc878fcda64385122b772a2907ebb81b8799b84,98558898525.13,1
0xf1bf88fded20ad917566fbb59fc27a01f5fc705f,98418209050.69,1
0x780cb541c53c4db68772dc9d40d4b16d61854425,98267132097.12,1
0x2ea58e469e3ecd7eec0edbcb96ea2d08f98c2725,98063532071.87,1
0x533d5bd12ee80c781b4068fcf1d567379e8b48cd,98000000000.00,1
0x5227c235e137b39903e280ee53e752f0a213d3bf,98000000000.00,1
0x10fc5939b31524446686151151a3ccb08af63b82,97982323387.51,1
0x1a50d937da7002ba2fc88f7b919c3bc1134fccea,97680070632.21,1
0x6c340038c09651b7257df08bd020dfbc6229aeae,97566745935.52,1
0x3f157d9f6403029ce1721f760207b12f42d949f7,96807282342.88,1
0x43f37bed995b4177317841448c6b47072565acfa,96125710170.96,1
0x23192b6fe33c505ad31f9a43aad6d8318e93d39e,96114754059.28,1
0xeee4e5c1c41e7312a3b71bff67ea929018955508,95999884771.36,1
0xce1460392299d2aa3794baf59699a8562c3b4533,95934098671.35,1
0xd7c6963a9cab9f8af77c3bb1852484c985d6a4c6,95558345097.00,1
0x5b887c6257d20f61dedd177264f4dfcdd10dddf4,94483951766.32,1
0x449a6ef55791f2606108d75d20499742c7b73b8d,94456547400.36,1
0x15ea51b223a9e6e4d327ce9d538b4978a3859a16,94080000000.00,1
0x4c7a6a0e4945bb23b553af296321893af5d9b325,93929449122.95,1
0x527bb946be4a479804eea1366ce302abcbc79ec3,93777717272.80,1
0x6b92e20cc033a6cd3131900a4f85804bb4500796,93691022744.97,1
0xd8fdd0886d2e7bf1d6b761df34f5e188dc97f452,93688000000.00,1
0x2be2a5546240418bcd6c87121fc8fc9dbe30dc85,93425019269.68,1
0xf2888a2188f59463383f21137f82cd647a90e4e8,92754117516.38,1
0xe8bfa5c9c320bddca5addd1451b83d54aa568119,92720416665.28,1
0x29d996e59658568a16eb0f9bb71221af64b1676e,92203689025.48,1
0x1f48689f8f4783f1a533807bce6d016089ff48ee,91928672160.84,1
0x53d62905638540cbadd030dc66a31e76108bccd7,91850663546.41,1
0x96754da26229d8ab25c32ea097c752064c66442a,91664406492.64,1
0xbf07664dd08df677d24807f8e9b82b726bda8f06,91164520600.83,1
0x367b8f79c4fda8179411c7667dfd13ea97768288,91098244008.82,1
0x6940e1ed27543a51572055beab15c8cfd2b2a0d3,90999584834.19,1
0x8a0a44d324f4104e664e0fb2089d3e9d1116feef,90717454930.41,1
0x63757cb4ad6ba35fa21ae2ce73da57bd8a7de169,90627598428.12,1
0x028f5de390e0fb5155e9b22d6221f3db6922fb67,90494673641.43,1
0x551ea0c1dc96f9e1616399c64dfe01b94c163fa9,90140000000.00,1
0xbef8920134bd8a5e67966ef0eef5c51dc3b56aaa,90102401762.82,1
0x564be048886757e3d04c104bb55f7d04371e2f83,89802030743.82,1
0xe401766df2c1d5b28deadadc34bdecf0ec23b59d,89645300631.37,1
0xaf9e85da14076f7e276001c7bb04a896194acd1d,89627359600.18,1
0xc55b019e8636b0daa49f195a0282d686dabece1c,88740819870.86,1
0x8b5995bcc49fd9f39bded7080f2bcbacdaa7e321,88513236824.67,1
0xae3ebf2f227df98738f6b42f0a3c35853b1c1aa4,88384805307.83,1
0xefe28b404374e6e801fb97cf77bc17fe2a381090,88250029219.82,1
0x611b5e0e760fb3282ee340b0c179e7783a3adff9,88067615042.23,1
0xdee585c0f9a83641dcbc8a497034cdf1d54e1c7f,87838090394.21,1
0x38e6b29ef3f15de9b72a9a37eb25b5688357221c,87733565787.28,1
0xa7626e370009c1571866fb758b81fc008880c160,87537277939.26,1
0xaba48cc863a074640b4b7a486512aa9a2df89c09,86806548724.23,1
0x85bc7ecefa2c8f13fb7d32069ad776c92be12b95,86674805164.53,1
0xb7f0caeebedc90452b3d184ec8b88198564fa64f,86292606400.00,1
0x4123181517e4ced17eb61271a84b0cbc2a5e6e5e,86139443504.01,1
0x83e152660f29acf748f2092651721a6147c22efa,86049880002.94,1
0xaa315c35b7a2b037e7f0ff617302be436e53a7e0,85246055504.06,1
0x9f8ff0c2c2dfef77dbbb050d0376eba8468489ee,85227500886.00,1
0xa1ae804353f936daf1b99a8c3c4b34c488cbc4eb,85224178559.96,1
0x60e05ce9d139848b1400ea4841da5eb6d2a7691d,85131063113.48,1
0xcbab9d0bbb2b3bca75747394cf022f0376809a75,85036542861.79,1
0xd884a33da30725b35fc56c0ea58fdd03862a8a88,85010847559.43,1
0xb553f2223b7522e865bd436e12b0b9b2bee0e495,85000863762.50,1
0x38b82ac7409c87f9ec4e4c7062e17c63190cbf9d,84956982049.80,1
0x0b8f6ea7db5b3a967b1b2b41d19ab9a5ceca2616,84822518347.15,1
0x0136bde7c59c705b21c8ba6bcae5c7559b1ae4b6,84783103131.92,1
0xdfb6be83309c176bc35ca0b3805e66e8ffdf29e1,84478662556.56,1
0xa6f1dbeaeba92ae3aec56f5c86ec66b662b0dd74,84474460714.70,1
0x5c28efe0decf3f3c6dd9b1f51772adef0294f408,84321359932.51,1
0x8ac23aa68a64d5aa2d54ec36962970f88b9ac785,84089104221.89,1
0x35960db40efa32faab4eb97b701231246afea748,84082010697.63,1
0x88651d04672d9cc1f91ca67ba0cddf900b5cd423,83925903614.21,1
0xa2e1c08ea34660cbb1845eac5968af36d5cb300a,83804703480.08,1
0xd2d3974d1118ecb4b9b293f14814b785027ff391,83300000000.00,1
0xe4aa36c4005276b63ef43651755bb9974e98eb92,83205293995.97,1
0x22891ca15b5d7c81ca8ceae55993de45d5c361ca,82915800800.00,1
0xa84f007416d4c1c66a34021f5c97c8d68f0c9c77,82514568110.03,1
0xfde1331186df9d5032b141899d3549c8d1b3d280,82244255801.60,1
0x6936de73760c19244be3ec8d9504a12286637d67,82194469414.76,1
0x53ba303a883d7c6243fb93e1e942e42798cfe9a8,81870000000.00,1
0x88d32f087e93f6952612f85bfd2c5c93bfcd4cc5,81840748798.30,1
0xb3256dbbfeb07b89537d564148b6debce13f46d1,81637593884.15,1
0x30ee05726f6c51982a8e6b9e1d05327e42a4f38f,81579512000.00,1
0x15900e922a0fb343ed6570aa36d613b502cf416d,81356375441.76,1
0x2d8de36ad1860b2add5768eaa9303748cfbda04c,81228118966.47,1
0x35072e6178cafa3985176234deecfe711e691b94,81217190903.92,1
0x44acd61eddf0f3e6f7d80bb9b69850a68e26c9b8,80774187207.84,1
0x2824a41b2932d7a5cc906a65d09c74b32344dee4,80744353443.12,1
0x2a52f5fc5042282a84ac3c23d56773a76cac6b25,80651513629.70,1
0xa1d76ed2bc5a5608ae6ecc275e25c8fb64618069,80304462365.70,1
0xd5686f8d31a8c484f94036744717ef713bc7a259,80099650442.06,1
0x87f8eb06ea2b60a33a68f71fd2d79c0f66cf89db,80062640924.86,1
0x565b9f2d209e7f501b7bf15dfa0b4431dc48c740,79632213343.78,1
0x91c48d1cd02fe521014f298edc9bb62b750fe768,79603022994.13,1
0x5ce46493f1ef165821edab2cfc2c7633a3b76486,79504561079.13,1
0x88a81190d45c38eeb32fd60e07f19d996a63a8cd,79357592612.84,1
0x80eb8f3210aabc16d5b1e5a33d2c5b2285a13230,79302259185.41,1
0x30acc018103dc4842890f1a0126a53f55378a9e4,78707819998.98,1
0xd4c34e58c0b5095bc38ffcb345649c8d4725ab81,78636133518.19,1
0xf6e909afbd86f81a795871c7af81f9185ba1331d,78379742692.04,1
0x4881bb243d0a5ffb7d1f699bc6a9bec11cbade23,78246477711.57,1
0x0d84b060cea43120697e772c1c5ec127b55f6326,78226165174.19,1
0xf02f8cc0e458744378367638b5df06f7378f5bb6,78057396734.27,1
0x74b308c763a8df42a7088ecc12d4d4a65a044cca,78033819990.64,1
0x55671545fd19dc46dadb1f130954b111db3cb784,77952430333.88,1
0xdf20fcdcf84887415b911637c167d10981fe28ac,77921128921.87,1
0xcaacb088e1c97196833e1c677c30b15a225f92d5,77694363503.24,1
0x8b1af0ee2cc0dd06c3d61b2b38b02be363b08529,77578389009.33,1
0x031e1a45936084f630ccae0d0f1a2b0ce16ea49e,77397130740.18,1
0xa3c43cc5af54508484fd249dad3462647eabeae4,77137942377.38,1
0x6361a0e717bbad1b1f59ca45cfa65337debab4a6,77080316255.01,1
0x821b48bf2342f089445ff372e0af5add7f62ab8a,76861141674.83,1
0x4e785dff74c5551c9169d13bc7d6e8c197bba762,76594900932.91,1
0x3b4fb8efd45e8e81a4006c8a03b312bec7e0bed5,76393778419.52,1
0x5da508ae798346a77a4f8c06c0d2d96c8f5da9ae,75952373994.93,1
0x62ca711eb0f25ae3f1cf5bcc6191f2f676a236e8,75172436000.00,1
0xe2cbc1b3709f5a75d33002a667a10ac852d13449,74752096664.52,1
0x04629177bf081b1de936d06c360fb5341c913479,74600638000.00,1
0x91e4a642e9541bcaa54d5abe496fa2a21fb349a9,74562230776.96,1
0x5c8fed743312023520def09bc07079dc9eb56512,74408301085.81,1
0xfff8a48756886ed91b86553416d55ba5e287ebd4,74162507781.38,1
0x6d133204ba1ee19ea37e447d5300c5c046b7c1ed,73544744144.36,1
0xb8a9f21a99d1feed6b2bb2ddee053709f235f1c2,73500000000.00,1
0x997c6adf197e250d00ff4fbd177a83f36d7d024d,73460216538.35,1
0x412a5fa4f8caae530f0890dabc586e706f1ff542,73440347408.64,1
0x235dd6a66815dd00124f59a7f884787afbc484ce,73233395785.32,1
0xf452891ba293273383177f3db441428014a6674b,73196322313.31,1
0xf0b36ea7661f84341b675e1baad7c61ac07a0159,73081056291.34,1
0x4b235c9eeaf8e6368b520bb3c6c0ee9f417250ef,73044926920.20,1
0x0b7e6510fb256a4b8302dbf139c1e983f7f2ea24,72729428940.03,1
0x038b5158030304c1dd3e214d770def08a0ef0046,72632837986.64,1
0x5422fdb32e2baa55a08df557f51a0e98700542da,72503340636.77,1
0x45a500d0f7b9a070a8425442a87b92b9b8419efd,72461158405.88,1
0x8ee3a151d3ad486f3e071cdb4b3ed308eb9ba337,72457001738.88,1
0x2790946369962ebc92190883be6e5bd3bed63fe1,72108596000.00,1
0xcdd8dfe6ceda7759788056f66f34498a1a156a27,72108596000.00,1
0x4343285778f7811dba21a5af4f7f3baf181fd44d,71799829200.86,1
0x9257c6a95e83ec402dfb2e5dbbc4803dcc773380,71745853642.51,1
0x5c64eaffcf2ca3f11b307d44dec2ca1f01141842,71744102066.51,1
0x08ad580240f5a58e365be55e335a3c09cbac6c64,71701194690.87,1
0x3eb2973e97a3942d5d7b0069baa36817786394a1,71001750061.68,1
0x3f1555b3955deaf7605d42c91ab0c19bd29ec932,71000000000.00,1
0xee835be8804cba0c169151a059d38f2ad6a4bc58,70913132633.15,1
0xbb2395890e377185292aed04fb65d50ca4945f1b,70832809920.60,1
0x45f11719fab0d8c915d3047d8015e2ec93a2cf1d,70760699997.33,1
0x8141f4bda5150501cf343c4876f67f5b3065b098,70571113732.29,1
0x124dd3cd064c205011e3b79ea662af13dd20f885,70560000000.00,1
0x76f83c12cbd8aa0351080a7ad296c97ff63601d4,70315142376.25,1
0x9452056a08cdaa3dbe852a202a08a03f4ca4d2be,70216563901.96,1
0x2b953310f8d58c73bd30f50e243e41c826f41cbc,70175245210.99,1
0x1ca8864e06a8307069dbe7c6851d0e0bbe2ac6ee,70143214080.07,1
0xd021db68fd447e2bba861b0779f19b0406047d1e,70129170826.81,1
0x0d594a123e24ad533bc2c15a7ea0cc026246f44e,70047405748.43,1
0x3cdf7c80c902e02c0c87e9a0dcc0017c63637c23,70024525976.31,1
0xd1d1f0d2a9f5d44a133d156cbfbc32cd49ca2972,70000518000.00,1
0x6dbd077c8d1c17cf2cc3f369ac0bfe11ba03f5ed,69888509093.87,1
0xe1cb671a8e48b3f034c215ac1e7967e400ccae2d,69886559479.43,1
0xf636c138fcb28d1983732a854afc31d8d4192e5e,69864671923.60,1
0x0d168826dbf3016b46756d38e2663da28f8e0555,69486174057.55,1
0x2d94823825b63a95087ec1854a29062d6937fc08,69417171830.86,1
0x00c023686279dd3b51c26b01b70a5102034b5aad,69413120235.07,1
0x691ea924f4523ab971b4c6d18f56bc7ea2fa5348,69277861860.86,1
0x956b137937e93239c92273720826fe0cace72efc,69218494590.39,1
0x065e49b57153b65a579bce1e25d17562486c1e0b,68951093457.37,1
0x700fcb3e4dcaad48c405d75243315a343b691230,68769963010.21,1
0x3a97a9842ec491cc8c43dc01afd3b46b8be844eb,68612930556.71,1
0xd6fa9ea90960a44892d1bb6f19e04f84ab0e79f8,68600000000.00,1
0x0c4fc49530ed8d26900c3f1130ee215e22423797,68600000000.00,1
0x375b23c3feb408f6b534f64b5288db71cdba4c21,68502000000.00,1
0xbbdcb7a20178769c5f96ebdfc05d3572c03c2826,68427944704.30,1
0x2682f54b471654cbc1ed28ffcd329a1279df3438,68120455878.38,1
0x33b10fbdc0af3edc5cf1ca1fdd01379315e86380,68083594545.77,1
0xff43b27deb51df836fb960a23407c633369adcdc,67529938008.82,1
0x025c0170bf400be2e6b5273f3562ce04a910d323,67374465412.78,1
0xbaab81c2e627695dddf45bcce16702835cc80cbd,67341153106.37,1
0xca3ea292bca32ed66841e66bc29e8d9d9b1f5515,67164278831.64,1
0x4280da170fc195bcc1003fba1a87eba6f0fb6a1e,67067819012.28,1
0x05021000da36d43fb81d24b1f788eaed8b2b10bf,66986772364.26,1
0x1f4d143a7c25f31eb00a38e2775f0932ff03b97c,66921186042.13,1
0x9fc8941c0d0d8104652b1753e31b39c64df8c5e5,66684792008.82,1
0x02840f9714d27630e33507dccdb97f02647ad8a4,66640000980.00,1
0xa573b55670b441e4351e0fda9e44d070e8301864,66552593817.64,1
0x08a5ae5f3dfc8de27acec5b410bca400c04d9c43,66189600532.13,1
0x3738356a11510c77bf03106855ba321785da9999,66110996000.00,1
0x7538c8086d6455e7247d93a221950e4e8c5dc3b2,66058580076.42,1
0x9f663bee98c89b5ca4b65f4e589728d18eb8a365,65909619736.45,1
0x4344235250833a30288d4247a09561df1462107b,65411070338.49,1
0x72594a39789f372569d1a43aa65f42d6a2d0e507,65275591854.55,1
0x6b0daaec199a31522897719d0601998bc3301d50,65201542120.96,1
0xea4e5ece3e221ad9ee1a1577eda81cd9f566a9e1,64805148073.95,1
0xbbd56da55b3e510d44139ef92d4874a396cb7b8a,64660957268.95,1
0x34c6cf534c344172e7abef259164db1709ec865b,64610692953.84,1
0x78fe2416ef465ae997863f91d5ed5ff2bc32b64d,64453326008.82,1
0x4cb2a1f4c04f88908776588386c854b2194153ea,64433695740.42,1
0xb8a77fdc07c10e785c04e06b895ea09fa9e2df07,64335046034.32,1
0xcd41036c1a7093b19787d578d7d4571f09f962f1,64251908782.77,1
0x5521b2cc0612a39e2b30de9defc1b429ab3341f0,64240663983.11,1
0x955d8dc58c3f057ab4c210d05904f110e91fdd74,64186043586.87,1
0x9023774a135da17d80b2180f54b4a81de7926f80,64107898981.68,1
0x309a55f2635f5465d7559c0bb8a2406aad738d7a,64034814390.31,1
0xdef23b897067aca4c1910ff62b31ae49cc107f09,63791240213.16,1
0x994ef7cb7b899e3625c93f33685dd319f42fd187,63618069550.00,1
0x94bf96a49aeb70f6c4a247eb1f9149a88435ae18,63274151937.51,1
0x79aa923c15234b4118367b0db9c42e284c96562c,63265961189.96,1
0x04dcd210984ac684c45f69c0fdd7416b46b9cae7,63190175178.44,1
0xd5d4724a429a1c8e55ed499ceeb8a684d4454d90,63140829822.78,1
0xc99f5d8eb83b183467cf12962095ed1e87ff0678,63036088886.40,1
0x4c418d88c984ce7104ce59a6b7457e9b99fed2bb,62893090762.12,1
0xff2bf123fe6e8200aa251105593231ca84e5bf61,62880720000.00,1
0xee5e2a2f2992ab2ce5bfbe02c8b4e6366fa2995e,62697180036.32,1
0x3551bfdfa8dc83cbf6f70bd1661d6a13c12d10f0,62693148000.00,1
0x53ea41c8a58badc3c2a3ef1ec7305d050dc9983c,62602400000.00,1
0x1a8b6dc6c586fb44e5b63b72c64385837b2cfa07,62561979721.68,1
0x56d68ba5519e1b590c0111590e8e12b6624d7cda,62259090211.52,1
0x0653eadacdc3ad003b67fc36092941f612ab8251,61983843700.81,1
0x7af6be11445dc8dcd658961c1fba59cc1f8eab2a,61866238736.22,1
0xab1762831e1cb23efd433c6c169f7cdd155097a0,61751110774.66,1
0x1bf63e5075642d740d34a1522149bedbbff4065d,61724172789.14,1
0xfe19647a41a51bf7ec1450f891cdf90fee26ec1b,61626603269.56,1
0xd08717a23027060a5b1cf26c377926ccc09bed98,61570068000.98,1
0x2f26c37b5b9f89cd97e58e1ed242cb7155cc4c70,61248684690.62,1
0xebab7ca53d11313fd4cf60afa84d887c8f9b4ed2,61221432142.54,1
0xb35f82db813e5d474234762978e3cf6484276acf,61149680094.73,1
0x81b0f80124592c6b0f5deba25b7dd25bf9261426,61089874767.74,1
0x736fc129213a4f95dcc5d61f12c000fb679f3d1e,60970043400.07,1
0x20964b9e726484d13813266bb31d24cf278c7544,60815526162.17,1
0xb57e6dbc322f1cbed4e864de36ae2f1f808ac09f,60813906287.72,1
0x73e8df789937ef09d0d98a6265b3f892e1d8024c,60624618455.19,1
0xc587a7e8437b4fdaf09c26f71830e8191c0dfdfd,60475865029.28,1
0x9a8634c06a78a0a668d81b5027cc83792eb659c0,60366534735.85,1
0x4eeeabb4cfcdec2fec08b0bb4af8476d5d01d93c,60264856298.24,1
0x8fea8727f03f91c2ba42c8684e574223fd32d00c,60046433266.25,1
0x64bfa88cfa08e1f11d000c7c4f6689be48ded447,60000034637.17,1
0xf7b4f2fdb820ab677b05308abc6c819f4ff66094,59883533595.02,1
0x05034c0ca80b8546f545e454cd973e1c0a6c787f,59837662965.45,1
0xc167390382234b0b804851aea0216ddc7980b6c7,59736880000.00,1
0x8c022083fb308222f28b0f49d46197e41b1ba763,59645953269.69,1
0x174b4ec2919bb8a553e0be164b48a40c51ba1033,59626418674.06,1
0x6b35ac1f191bf065ae82e817fabc777ad2c76109,59416106052.44,1
0xce856a29e88913f49f59b15ec598017edcfbfb05,59321763328.97,1
0x119530a08153b0d9f40b0a313129039b5e8be3f6,59268447167.42,1
0x59d893fc973c4ae272f7bc2c1eff5820070b2d75,59062840172.82,1
0x6332c5508e1c9f4fb47493e61adce82cea4d7032,58999652516.64,1
0x93e6ec31ab656c09d72453196f14ebd75fcc5442,58954658657.78,1
0x4b976c37daa4d452b7f614ecc90d92c9ba933b0e,58926818614.78,1
0x54975e9b18e543c7d77d31bab42906f8cbce809a,58631848591.97,1
0xd7498b72cde976e1b4dbe51cd11cb687710a8516,58618493606.09,1
0x2bc0ad66774771dc108e938c1e0822d448ebebfe,58220338332.34,1
0x3010ae8244e2ee511d70bfb65f44cd26c3b6e7d5,58069282070.35,1
0xc49dfa7d119b13d6fe909eddb12157627e6619ae,57924932412.60,1
0xb2d2ca3e76c1e3bad5a6d007d940c20f5be0cd9a,57917964399.64,1
0x29b958466a21387f222a8bdefa09375884a71ddc,57295229769.86,1
0xcafa1812ec1cc246aa8740d4cc8d0851a896fec7,57116320747.48,1
0x61e826347d55c4c9badb3ef5211df455a796d5e8,57109375527.40,1
