0x1c729bc23ddd2e1fa038aa94a1f69d0c3c8a96f0,11799527929.36,1
0x0b5914252af5ad1ff3eb97b6ebd3a20516eaae00,4658878210.54,1
0x38aad7d9e39b67ae27652c8a7cb3715a13135b38,4899625420.88,1
0x29de62d6667e40b0cc5b997144bdbb36d2d680f2,1960000000.00,1
0xf0d4f400d6710e9dfce7bb7f5908d5c7e9de4174,456698907.76,1
0xce011f0756c2cb5ea1c263541804b2d634ae9c76,147000000.00,1
0xcab71fcafdccb316e6d0ba42bbd4c478ae0f0093,107446299400.20,1
0xaec5752dba188840e1b9a569b2eac9a7b711e27a,25802738328.14,1
0xc4c069c817eac1bbd38b289e3c47d80dd7bc55c5,2343189730.94,1
0x3fb109d210ba7ae9e77bc4663490bb80095bfe7f,656274917.14,1
0x73bbd5c78e2d4fd26a0741cf5ec7e8efcee54c79,1302787370.07,1
0xbb117ba9af9c8c75a4296f23d9654d29f5b8654a,7247981303.67,1
0x61f13db41c448734329bdf19d3ac497ccb06f6d3,211951724424.83,1
0x2a7f6ea54b4df903eccccb3dbaa7d175ce00b2e5,5281080326.04,1
0xf829f08ec37ecc9bd42ac60209023872bc54950d,14893060000.98,1
0xec4fc9379c5d95fd98bc94821aa18f6bb03621ef,788580220.54,1
0x2723806c6e613b0b99d8af298e42ab155c09ea6a,1623023312.66,1
0xc7c607f775c8cd3a2271383727377f37bd41099f,1023925260.92,1
0x0c1bd476256916dc19f862bebf9c0d1297bcee24,1505344077.44,1
0xd204dee0fb188f477be115e8c5e67cb8d0e8ac3c,592374044.52,1
0x9b84a0fe27907cb61503391ce82d5666f67240bf,389427765.77,1
0x7309bbe734ccfc6c3110f1177afb61a88451a453,10614399085.56,1
0x2d1b7f92eab83970e3154d287022f92c6bbe353f,11188164516.52,1
0x9f4a9ab0c33454dc1fd15fbeb8b13a9125ab4730,4191722869.08,1
0x80d5664faf5457f397c708d046786c8067dd283b,10695325690.87,1
0x35500c07de878ab285b024fe20d05fdaa7767094,2725816.29,1
0xf91633f3e8c25ac093609627add62579eb3ef582,8129755990.99,1
0x9266abd00e68782844a84e23db01676c752c46fc,788509525.82,1
0x11ebe3b408bfda6a7866e72d03d0b17c3126d3c3,1036121242.70,1
0x0ca03b6620c6a05e4614e64a7e6492c30749315e,3283174366.86,1
0x396cef89371951daff8806ca8925f9e726055772,357342830.31,1
0x9a63ed405f7f6b4000235e129475ce11012027bc,225212516.73,1
0x4f38bdb292c169eb8704f64604802697cdd7e042,191353069.16,1
0x623df3aad43c0725fae6efd33ab083711f2c85ec,1409164262.16,1
0xb479e8c8062e739c8b23168a6e411ac10cf237bd,40905296.04,1
0xbb8dc3d198cf9113fcfa99de5358f9ceb97b6fa0,1572314400.50,1
0xf365a6e28c170d865606fcba23d0f33fec5ebb50,3523538605.64,1
0x612daa8e9c8113934e5d94074c8529345e749dd4,246227938.06,1
0x9c9727804012682944446588ad19c6ddb1280868,3841335408.82,1
0x634d79112c1df64fedb39ad8640c19defcf105d7,805176503.76,1
0x976b75e27c8d2fdbad3987fb5e36e983f809cb57,3824361800.00,1
0x3ec746b674c629ec02953afe51c8393f535cca3e,73941807837.35,1
0x019050bf9a67f1aefb616deeb2eb8e8edb089129,37737132986.66,1
0xd3b89bf84eead3baae8395cbf21762c3fe1b5985,912771867.58,1
0x89ff70927f985999e769e2521381230e797127ea,1309298220.94,1
0xb4932c14b0e8f57bf11abb534d55b3bfe7df046e,185387310.40,1
0xdf1de803bcd347e9df05adae20b8838fff1f06a3,780764921.30,1
0xdbcb3fb86d85a1e7a85c0fdadec36e9f58cc5186,1970255106.23,1
0xa103ee900c147f0a1d9ffbe6f297c802fb5bdb6b,2126854808.82,1
0xebd90c1226e1cfda9ea806fa8d5cb08575965842,252420729.70,1
0x879073c5cd73fad4d05cb1256fec4a94e9f78105,959445629.40,1
0xc2f29ac0a40ec4f9ed4f43c9c2e1a54f7ba49427,9800000000.00,1
0x1b0ffaa5ec58ba1f3fe9afb746eef1e23391e38c,299313249.74,1
0xbc61ad660d5d8611c3e347a0de376c6bf87d5f56,11310106702.85,1
0x6d7fb5a8f9bc61c97428dc29f2fa62125de643ec,1049549160.09,1
0x080b8c39cf0efed0020e2818ebaacd2820827413,963867601.45,1
0xe2b3f0b40f2130a8c8f73dda9397b5602740dc4c,118765819.15,1
0x4c23c3ef83784965b6887d8f8d4197713075eb98,949975722.88,1
0xe478630d1e2c21953e0a6256ca9c1df4d823de09,22.54,1
0xc56cf4146f5d5d952e06632116451c6bbfb88ca3,1886895046.19,1
0x6b7e2d28fb98d133c63c5fa2a769d612b6f0f341,244426945043.85,1
0x115bbc1ad7e8bfc93c7cf036c173d51730337e9e,4226815167.85,1
0xb60ded57cd8cd4aad203d1ede33fc0a92471dcb6,54894960.68,1
0x175033022e0669a44f845c23abdb8d5bdceb87b6,116720888.51,1
0x09a2846ae65bb69dac707db17408cd63c138ac1c,5710676068.56,1
0x28c9cfe4f35cd5e7cbd1ffd95ee95921e45ad698,1007102887.84,1
0xa84b7853eb355d3e50073787b52dc022b054ac06,1077686858.35,1
0x4eaa15282e73fe81c939e3f225b621228ea1b5b1,1674881512.26,1
0x8f25bc4c7b9cfc235eeb1d888acc01834788f794,12436133164.00,1
0x5b5acdc23d4bc328f33e091254287760e874ed5a,72831932502.41,1
0x1280369ba6b510be1a4455cc44a48020e948edd9,433262419.58,1
0xb6424d9d4520ea290ba3a2555761c9f97be05c0b,294000000.00,1
0x39dcc0403c8cd384454f023b0f887d0bfe832c9b,481010486.21,1
0x685e4fabc90fe49b5d2ae109796f689a8381bef0,754035807.09,1
0x1fd1e92b5e2c1c1793b09e65c1c2c7e8061f8097,3005848999.19,1
0xe92afd0d8137436eea8872caea7b4536a6562271,1116909837.08,1
0x71f2669cfd12bb26512ea92b66dbff7435288863,178678083.69,1
0x505cc136ab8b5105443ed98d52f5b0e39c04ec5c,3655845302.13,1
0x8aaf7b00ff68eb0e57e446142c904c8824f7b800,204184383.77,1
0xa4ca910f65f2c9c8a323da39a6c2c1cb356f71b2,666400000.00,1
0x893b6c4e43b2e4ba7b4c74ef0bc23df7cb30570e,89753914.23,1
0xdffd9c5468e8e5a0766f7e4359e79f1d901c9d90,256015422.18,1
0xf59280a081441ad376356bb63043e7065b7526db,4375195822.38,1
0x31113b081fc5a425bfb81d6fc8fda60d3797ee74,783360628.05,1
0x2d7fe277547d971a3f33f473e45f347208a9726f,239276341.99,1
0x58dfb76fbffdd0c1295661b9fd9076261bc3c7ce,86099574.48,1
0x900b08b3e28ee103842642c1cfd8ecf6d125a23b,3821111582.39,1
0xfcb66cedaf35c894b4e220608fa272ef2274866b,536418246.25,1
0x66d1a7c9f77a0da2c0be499e6f3f0e34463b2944,123228263.61,1
0x653d2d38272242f9832cd13c8baa433131deed88,10878745866.36,1
0xe1f5ec30b57f66fa38132934573c0343292c44d2,138202686.54,1
0x65632cbb1674da89a1ec806f988731399bf1a76e,7359063813.39,1
0x55ec0858edfeb5a841e4369e41ced666f95065fd,8321085238.43,1
0x680503314d6bb104d187937108fb4ed91b6d0983,1312425800.00,1
0x7eaa7126265989c0e3b0c7a43caf78dec3e5e4fa,620709418.96,1
0x442fe0d7706f10d757d92ec817025f4a642f0f12,374262486.86,1
0xf182d9cbe4261c8fc9f021e1c491bfa508b40479,10838053203.72,1
0x28a10258e1964cee32d7330139ca52204e845429,441000000.00,1
0x01983ef563cd0f92ba1a58c5d74a77cccfb734de,217808025.95,1
0x5aa337ed1037b12f690efaa99046b358a059fa7f,607600000.00,1
0xc4f6f2489485f0835237c967165e5ba3d963619a,83236810.46,1
0x2bee42e5224369c3fc934eb75c10490d960a7e6d,3341914591.58,1
0x58157e58987b96fe0e693b5b0ded49092490fc48,172176128.37,1
0x8e2a80e3089f11b7cc0497dc4950c194712f468b,343000000.00,1
0xd2abe5c579f906821ad4b60c601b792d7d58b728,1192296888.06,1
0x2d5338960fab4fe51e44b2afd84e87c676195e03,117600000.00,1
0x6bc557e9c9b24a02f0ba80b9db6a6459768ad7fd,98252922.61,1
0xff7cf321593468b7c6cdaeb2ba5441a0952ae5cb,569701732.02,1
0xf1a1fc0dabdac49c50dd315be9a2423271564bf9,1768203869.95,1
0x29a4542467fc4dbf3f4db7173abc2a2baa861c6e,25819044509.41,1
0x163d7c09c49775d5c32810fc70504b155ec230d7,640192514.61,1
0x6708fde5908f63861d7f6cb76865d9239ad58b63,210725907.01,1
0x12329f5f221237ddcd21d2e7bde0f3e7ee2f5c94,980.00,1
0x32e7074bb06674b4fae0d05329aa354087a305a5,80159720.16,1
0xbe9a638058c65cbeb066c36ad20bb317610e6255,11037152000.00,1
0x0ca25ab15a9a041d3057bf04f876367a4139574d,1078000000.00,1
0x23090071b4b24ccc406bca33fd8c0307eadf04f9,145610360.00,1
0x0cce39920989f160be330be4a7d13928c66e9108,260502933.55,1
0xa9ae658dbd1c445040d6ab347715ccc1fd088786,26856364888.35,1
0xe459aea8c3333ffccfee53ad746392c8fecdd88e,6264501711.43,1
0x24519d3972c663516d80b4eb86c737e29a1c01fa,6055655.20,1
0x230ffa64be9cc93275708ec54df846b09bbe0047,3819129130.93,1
0xd25251f535c83cc2ee08eab3ce23f5df2145c2a8,43575000000.00,1
0x51a0d875bcb6413478d9ddfb649b0095d9375d26,297920000.00,1
0x7d3de7108d3520b69aae17db441fc547444aa80f,46829692000.98,1
0xc7c79be82801e8dce44439ec6d014beacfaa7f3e,290704814.65,1
0x6fd1861ef3aaf8859c15de4e0040e2d16f2a7866,1479800000.00,1
0x6d426a3360f5b8415ace167fed5c099208b9a23a,321979114.55,1
0xa4bc8c90ad4f2b2a3e9413935c9a572dbdbc0375,708540000.00,1
0xaf9eafd5dd24954e08defc48587d02a6f4b6e76b,320463157.11,1
0xbea8dd6fedd5e81e30b09c65f57df662924820f6,5003327388.37,1
0x1306b26978c5de88588421506a8ccb0b5c28ab14,302150710.96,1
0x8b286730d51da9d8509481d851f7813d18f0c309,1649517228.32,1
0x4d230610c1be5da171a3905045f2f697d773ce8b,369245260.74,1
0x5137678f66f6fad9c1675d68b2de595c12856ac4,711.85,1
0x8d44f795c6fde0972cbb9b864127b491e363f757,33787523453.98,1
0x3f6ffafbc65f031dc03432f8eac202d070783b5d,824806834.97,1
0x562e18d8ffeb65a799c9e7dc7d8959484b62c1e1,25650934.48,1
0x132cd396a1d6288b0d1eef93721b2b7fa7d4dbea,4000000000.00,1
0x1d1e216caf2cdbaf742c578ef9ea35dba6d869c3,2120475980.00,1
0x4e1050d46fa4649d9897acce088b3f179a914e03,557721218.19,1
0x237e510bd5e20a5f42c420ee373d6c848a022de3,11987136852.08,1
0x81d56b16539f3df22d55941f36d3c966bcd85b73,827240957.84,1
0xcd9cb47ad23474cce7d256a2cb3313f2d08637bc,193900392.51,1
0x5a6ad491b0b4b74ce60c53d360fe2a0223990864,117531648.71,1
0x28c26345784f6eb4003ffcfc92bf2c28e98f83c1,11872551618.56,1
0xd54af3a6f9101e011a3d87d50e621ff331ffd348,268578101.99,1
0x105db2ce2b6238d1406fbfb9bf3914667be18a0e,1520176234.09,1
0x0a6d1a0d6c81c2cae646efdc4c8fc0103aabc060,40180000.00,1
0x83af376ccaa95863d2de8fdfad4d626b1e059d07,643765064.06,1
0x024a3d15d7447a64b2f7a459e44bae4ba4cdada3,1033923057.67,1
0xeaa4e35c5daf39e2d91f416ba4446bf9588634c6,813400000.00,1
0xc5c7233b50da49be450a0ee55de3b0eae7d46556,383080929.57,1
0x4f386b201f36d7b78b632ba2b8966a61c7aa6cff,1068794856.38,1
0xe79a1af6aa70f138049aa75c850756c72a6ea50a,0.00,1
0xe0a9090d1fe1fbe123033741ae53872782c726d6,456627549.57,1
0xb97a58c61776f185f1eb15310655f12eb940ae52,488434539.52,1
0xbcfdbfd4e4cb7576826864c5421b7702e84a44ab,1195908411.82,1
0xf8104d3010e9d2e9f8744e2768925a7097da6221,2376352053.73,1
0x12c23f56cf249656822e3c5edcc99cc15880936b,717440100.28,1
0xe1604ff63fb723007eb852439589e8440025fcfc,156667399750.73,1
0x8b09e1d33c1caaba989f8f43576b69adf0dbcba7,24425002734.93,1
0x5aa9b384685de134ded0cd23f16f98b329472465,1918369863.94,1
0xf7f369213dad9239002e1a09b301532f1a2c565c,3084377596.19,1
0x11d3384d30290943fb1ca350e4e71fa9697f4059,3188096800.00,1
0x7de94c9a2aa158cfbf1615b1592189ef630ab9b0,686000000.00,1
0xf9c63363a6f2a250bde6019f45f04d00efae6dfa,1057816660.00,1
0x00937cc31feeae07f5c31c52bbb4fd68f599c099,156658028.62,1
0xae69dbe0dde272550266855333a62f6d85ae00c4,100236649962.29,1
0x80344695f21d28c1823e629694a7845d8eece265,196000000.00,1
0x63d52ab8aadf91d543121cb050ba449d56e4d394,89132886.40,1
0x750891c995e3162245041306feaff38bab383f86,1764000000.00,1
0x445ed3d6d5391c3ac87f443481f1123375105fdf,273469796.18,1
0x5f587cd82dae71a4671f126c345ba3db8d12417e,4147431320.22,1
0xe5c377dd2cd3aba66c98b7da04bafa1dc824b593,787425580.25,1
0x1384a221fd40a348ad40e9f3e13ab314910a3708,495506282.01,1
0x7b044cfa8d2ae9c9c6ce8c06a1027c9e19a27c54,117600000.00,1
0x39020d1ee993f436c3e33d035f41dcea3a141986,77850243.66,1
0xa93f1a9fe11b8a43da204a33cad1181c4f85649b,39200000.00,1
0x59118fe517edb4d151e9d0b527d7fd35ad3a11c5,10129586002.81,1
0x895ac6c90c248dfbd929567d27c39f58628416ba,631815487.49,1
0x9844c30f74107472ac86376793b01be3a3836dbf,680806000.00,1
0x91c751893ebe19841ad4348713a6e71ac5414641,5260844724.96,1
0xe080821229fc7366b00d417a963e771d707e7620,270475100.00,1
0x5eefa569f3d2b7d0a72cea2e9f3abd6ba630ea2c,588000000.00,1
0x78b336e4150cdc4b680ae3414df5a1b72a51ad3d,117600000.00,1
0xe618b116f57c0e07e59c7e8a8e2f58f116a35182,11865149254.24,1
0xc3f383acabb63c2f66bd7e64e6eb23c528be2ef0,798135926.89,1
0x4d992bb19e06be822a010cf041099d90fa636c15,996917293.60,1
0xe80a910874625d2f77086fe8dce8a8ce502fe31c,1534868457.63,1
0x12412f3c48a0291f58cd9c32d971cc90daf4db94,433727746.92,1
0xe2b4c968255139130c7f2b0897eebb12f3a2b749,254800000.00,1
0x455ac82215110dffcea6d2f838287009b717f6ea,7742705600.00,1
0xe453f4355a655e7ddc0754049d328e44b6013af7,2470429080.00,1
0x4e2f43018f8ac7310656c653b662c1356b64fd08,514555993.17,1
0x15cef92b88d73212344f3cf10aecdb6584b79fee,6976770390.87,1
0xdd37a87f7e30218740439f66f0cd19888bc85ae3,3882587972.40,1
0xf286bfd67bfc963456e9de512608fbf504ac9bfc,2352999600.00,1
0x360506f6519ac7d3af8f86d31d78d2b57651990f,3572654482.50,1
0x430f90d00dffc450a440dc2510b8c8de8b1f8a04,16589174554.52,1
0x1b83222294e64a14e216872fc833b0bf37442d17,4041097872.05,1
0x5ee65bf3839220072c18ecaf110064c808c8784c,422194468.58,1
0xd84838024005c48cbd3e81e5c9e5260d0b2e055e,946271.13,1
0xb46b8a2e027d85fff86b0a34c7af4e3e28240e12,528201907.96,1
0x3ca9885aab1ba4d515a0c4cc6e85533a475fc5a1,1604269937.91,1
0x27a74d24c94b8606c8cbe6f1461fcc343e6d51ea,815633408.62,1
0x670a8ab44d0d2ccfab125613a48641560d64d5ae,1509394625.81,1
0xb7b038191b67dce430843978ddf06558dbe5bb2f,4157716738.83,1
0xdfed480a87287525b18f48ddfe0aa83238072782,324166462.99,1
0x713b43644d8a428c95d8f1916faa6cdeec59b1a8,2189554596.54,1
0xf73105f5220bf76ecbf021f5633e63ffc313679e,9898000.00,1
0x44058f6b8e183bc301d7b606f0c7b3ceb9bab869,1647718132.13,1
0xbb494b890a9d587c618697637f10377f5273acb3,7943865970.01,1
0xc80d71fe9f600f38cd0e4144341fd9b8710097e9,5767690971.32,1
0x01a8ca1db1aa9a87bb44c9cbb6cbcb04072498d8,201928962.82,1
0xf5d27382ee5018b30a71f81f99c8608e05b8a81b,834504963.92,1
0x8b7dc12244469b99bc1e5077ef789a08055f8615,447094555.52,1
0xa6219ccdbdae0ae10de0e3d6db50f7b760a8ae21,5482413759.80,1
0x41ded1c1961f623684530a2295de2c022dcb3a9b,841300224.46,1
0x7e7875629b9cfb702a08f333cfbd82ae8b8dda92,18082813266.29,1
0x668283d27dca0566ea50ffa87e094a7c8a30d321,1469838973.20,1
0xecd13580200c25279e2fbe72be89d5de2d6d1eb1,384622991.04,1
0x116d310ee987fb0454b8e2deaed640b3321ee506,1078000000.00,1
0x7c7ca61e6f9a7067a46c18505a8723de279657e9,2526207785.41,1
0xa172ffdbf01b774be82aa310081c0bb2ba3566e2,1260373279.06,1
0x9f967fd9247b7784e9b6d2a7b04bc3ca2307d353,3510098340.43,1
0x7dd49a8c5b3ff78a1acebfc2352effcba5ab5a4b,1050905508.35,1
0x463a22295d1713e851cd89b80b1cf62367b05f64,980000000.00,1
0x667fd5b0bdd6421646648215798578f64ea73b16,6860000.00,1
0xfb7ae41603d3be901bce1201e239d5a9f4467734,4907434930.35,1
0x3a90433fd1e85f40c42a36f1789d139e170f529f,268100712.97,1
0x7056971ae220dd4a5422e23292010a16a37bff5e,4840721490.92,1
0x74b7c3aaaae31b9d8ca6fd3eb9f16ce21be1d96c,1181166560.00,1
0xd3dcfe89d695de0a53c339818c2693e22ffd70be,4183861635.50,1
0x4aec8ccad504ade5a1302b6de003415f4583302d,5109820312.93,1
0x15b04549e1e796bc56ebd8e914e618fa2460110b,11714519995.57,1
0x64a3e571f7f79f8ed15d6c72a0e284dff23eb8ff,268709529.84,1
0x578aa3ad9f635cc3a1a687cd0f6a2ee5a20981bd,808500000.00,1
0x36a9719ef66789a542363ac72107a66f68de1a33,1612851922.25,1
0x7e0a35ad75a0bdbca2bb292fa11aaee82dd04b38,241088661.71,1
0xc16b570c8b38dfe5257e673f9abe50b324150438,4785585000.00,1
0x7a70d904f988be430b3cfbaf1391220819b0347c,3009585542.77,1
0x381a488db4332f9df36fa8a5382196ecc7c014a9,915834693.45,1
0x11f78c284cc1688f79c841d28b1f1f50ecfcb5c2,5555297580.00,1
0xe832e6aedea749ff29a84aeac6c1e305ec65563d,1540692763.41,1
0xdbde261d85a926c85f84cbcf840fedc2c4f67282,713440000.00,1
0xadcf6c2622dbbb9100a9b911fc09f9c874a2cd6b,884940000.00,1
0x3831e06369d7a1f49a6dbcd0db09eab0acf83be5,3310000000.00,1
0x985d9e63c57e6c010d1b15d306bd3d8f25ae8e2c,678007964.88,1
0x1bff9818a14f5c98fa150e97c206119e97a85c21,235200000.00,1
0xfdfcb465fc936e3d1f678875f12dc2737b3b6f74,581698071.47,1
0x8d72930686dae867cd73ccd5e15335d388e2976c,6141923083.14,1
0x3197bb98758ab890815f2173dff93800a44ff485,684296815.83,1
0xfec5616fe51215f3d2d25a720efd3e2d208bedca,17777238899.73,1
0x3065796f3178e6b00f85496d5877c671f854f413,4484087549.71,1
0xd3a70b44c66b9406785803791e3ac695f637c178,3190340575.17,1
0x254c98c4f7d5465a778ec27d7e53974510d6b4bd,6921526695.07,1
0x48e28ae69dab7e1ed065cfbd84897e95f35ce8e1,1597400000.00,1
0xc539c361612b8d22e99453d0c1b47207a872ac32,1576093232.96,1
0x7c004a80f9e9ebe4fca93376b90aff170a6b0cab,50078000.00,1
0x4956c25bafdaf374138dfcc1b12bd2f8fc13e9e8,13875221462.44,1
0xef1ea0d13a1606a33af23176c6f44de2370726f7,30170151.62,1
0xa3da67e38b240885130e7c32a7d9affec61c2701,1819681749.13,1
0x8f80dea7ae10b20c985ef4fc272c51c108122772,1078000.00,1
0x223b87793c9aa4d8005813c175188123938d91da,3209345567.94,1
0x7a3ec8ea15b3b59e4157519e68bfcc373b01202c,1052532099.70,1
0x85153367d2270c535901e0297d2c7b35d4e87b45,174310291.16,1
0x770de1609c4bdd99b6b264717b4f1fc0eaec6a57,521761800.00,1
0x6fc58e9986e71cb878f884c944dec199f3775ccb,2141776705.14,1
0x376a837ff4ec20be1b00774bbbf8bfa6182762ca,748641227.56,1
0x3fda7e469b6b915a8c28d2ee733c89489bf6225a,641994080.00,1
0x200f470f61d98c0b7dc77eafd5897f648ad7b4fd,550930328.80,1
0x260f5a5567dc0a1dc20df16210f47fe73dc2b6d2,2203139880.81,1
0x6155d42f6c8fa0d5ab329130979ab2d72d5d31fa,3903624217.64,1
0x7a246778d68f63481f580ccf835e31457da5b67f,5862674583.93,1
0xaa7eb349b62ff587d35e4f7f2f466b2bad3a1743,980000.00,1
0x8d90fc20c0e7786b03f8fff86020778e4add0d73,490000000.00,1
0xd64dfe392db9278bd5991d72b96d0c9154447a0e,1425620004.94,1
0x8d1364dacb81ccd6cd109c6fddf29b6045de94de,16056002921.28,1
0xde5376329ff7adcaf2df57e3ee78dd2740bcf855,668811791.47,1
0x3dc0e92495880e55df24b62917bb962e2cd868dc,9800000000.37,1
0x87c15c856c83dbf5f8e9f83a0d0fef5f2dd42d5f,26125544011.91,1
0xc3b678238385a0f90f9bbaf269c2da9afab74e32,833000000.00,1
0x61362569500cd48d06fee87539ddaad5743edf9d,233240000.00,1
0xc61d8ed9988de306ae8e2c6c1c84b5582d303dc8,47441770602.94,1
0x249f20f5d1a61b87a4daa6778c2b68ed03dda0e4,19600000.00,1
0x972a00c336f740fe5ab2b053a2a0870fc3c6fea0,883568000.00,1
0x624206de37362d1f9a01122592b284053431f33d,3240267666.54,1
0xdccb774a259ad21ff8e95b21b92ceb1ac4ef2bbf,147261662.01,1
0x434737cc98c92df63d226e0bafb4bda0f24e36c0,152860913.17,1
0x096a6d49133e3d496f58f6efc72c1ce27b76703d,28706382219.80,1
0xb5fb834ba3d4086ba5c01006a61f3cf601346cac,2035082574.14,1
0x027214358d0b69638198fa9006c57bbe8cce1bb4,9879270997.01,1
0x4eba5dc48de56f25dded4638605f74fe7a233b0f,2239160906.51,1
0xd09c9187a1eb8956892451d924ad4243074821a3,250699226.17,1
0x180a1d2517cf9593881301642e54752c71260062,1455450926.60,1
0x9e5227f22c9830b3cf815a4fb4b08ef8d1d16b1a,2215727948.14,1
0x275ae9c6f144071554f5f212528f17c5a83d49e1,87044653.32,1
0x4eac95c53e341916f2f4778a37feab8a26392e4e,506337413.61,1
0xeb5fc69af81cc7b4c08d27ad0cc79e2fa30ede7f,1112956608.82,1
0x463a42e07640a2cd840868b74b0c20b3bf5a16fb,525062411.41,1
0xf8a54513875683c02b30e8c2001cd72e9f121057,1170959410.84,1
0x65665703cd1d84ca82c42b48515010bc7222a8f8,1072337813.91,1
0x20906fb65ac460467a8f9583f2a137187a8baa4b,95190536734.95,1
0xfbec1b3d87a36b90b098aa4c17990f145037cd0f,84300907949.34,1
0xe61bf31e153d898f1f617c3bb54ffc9f105d5427,761368976.21,1
0xde2606f1e9d6e06025cca83ed92501c6065255ae,20090000000.00,1
0x1721c87957201c5b73fb01e4859794d9c27d215a,1071625528.16,1
0x95fc9c46be30845a13c50bbb5aac4775b6910458,2266790577.04,1
0xd38e7ad338d4542d37f9ee8c407c80cd99fca188,15540804327.31,1
0xfce11a25c77b6957390f1d26e3711e219e306062,943442080.00,1
0x848a2ec20ad1c87bcfe36abfb3a3e18d9882c665,75913784.73,1
0x973efedaef4b1566d184413e3db8221225d7b010,1666000000.00,1
0x259e3994a9dd3c91c17d3a8c5cca88c72aca920e,296944014.48,1
0x6d7c8b2f2039d4e618f91023792973ec3d923275,688156000.00,1
0xff40ff1faae3a2bf4087d3ead5b304a3562e34e6,1496695828.93,1
0xdd88b31294d2019ae363b129e7f1bff87a1a3f82,98000000.00,1
0xdfd97bca5dc21f0c0db151314cb4427a57badf7c,498137020.55,1
0xdba73517c690fbb971e35b1af2eadc1a4c2586a2,6521603942.34,1
0x95c4cd24f1ba7dcf4d99deca414640905ca8cba6,65018152856.06,1
0x225089c12c99db92caf68f86e4767a98ca5309f1,501435081.86,1
0x8747fddc14479068e3e64e9553447b24f06f2bae,359095738.27,1
0x81b1c79225994b3ecc435780b641656e62138ac1,4900000.00,1
0xf7d41892825003e0cabba28bbed7955c4bd45519,762053880.98,1
0xc3c7e39f11a66199be204f033b0f11fd76a7436f,3500658000.00,1
0x3198aa273479892f41d141954a90a17816549d7e,6621122749.16,1
0x96a5a617dea4064993029c5347800d434a5077c3,366098717.65,1
0x0b32c177fc92103f35471cd1d566e2dfb1168fb7,159942126.73,1
0x5b615983541e28e8372e7475465b89d1ebd2eb67,180193112.26,1
0xcd13b2684b1c99cba3b97f27a67ec3b03a6d54be,1125498737.41,1
0x485dd784f04c3e7fe57085373947499146c293c6,727927348.82,1
0x35c812f71797341937b5b13277222afbba9386da,380387988.82,1
0xeb2d2f1b8c558a40207669291fda468e50c8a0bb,1511166096.31,1
0x12bb55f98ab94393ec9a551aaa28804d59fb04f7,660211383.91,1
0x5ca3ed3dbd0ca730214d49aa342048bdb185e55b,471373415.80,1
0x3868d1be4360e9074870afb461ed6dd6b978f1f0,151036594.66,1
0x24edb2f9a142c8c1d3072b33902a72af106e6cd2,754900099.20,1
0x298e45aa28608426c4f235edd21ae1c8724579bb,3893369389.29,1
0xe8e6b82d289cc69cf0128d25f9cf08e0f1d1538e,773220000.00,1
0x165a160094d8d5c8fd65ac0b7c493cbdd1b66dcb,1372000000.00,1
0xc2a0ac84f034917f99b40d4e450c947278ec8bcc,49763919.05,1
0x67fd53489672c11982b309cb553bc8ea819fd604,16064819621.32,1
0x74d73f28c9681712578aa6777a1039d7839c9032,20331227000.00,1
0x96ded1d5bfb31de63a550e8f37e0622dc8a5df73,482104502.38,1
0x69b93a8261a09d7b9abbac25ddc49b33b26f6588,2400000000.00,1
0xc3992669d30e0585f28d5dab53cfce48d519e18a,904429955.73,1
0x9b6a0d69d0df304235f2ec486ff3dae192eced44,0.67,1
0xefaa67b8b1a0f12f792a78a835967cd2393730f9,954892212.07,1
0x4be9c5fffb8e7219d2d8cbb42acae83395aaab97,416251010.99,1
0x0e9106c75bec7bf8ffbc9ae77d76da4e16bdad4a,1712823642.80,1
0x162e202aa96fde0d5deb30404f2e4398c481717c,407191131.48,1
0xdbb9cc436edc8af16a80f5ae134c6352b70ebcb0,352301783.48,1
0x1209481f0d6954aef2328f643569c28e066edb5b,401800000.00,1
0xdbdfb495b08aa26821bac650d84602d00ac4062d,27232120623.27,1
0x00bf4af6a9b9b0055ea86997a8c72eb1d2567955,648064136.82,1
0xec41fb6024049c3f49fb8a3b54c2bc06c5b61e9c,694646667.37,1
0x107ee2a417561fd964656935fc3168fb8b92c220,8661344982.50,1
0x36d8eb54dcad01badcdde4384e1f03c6c808203f,706295619.48,1
0xb7c1d5c736243725945932df6a8ab844a507bbbc,227218290.04,1
0xc0e8333778b9203925ef3f6eea8b313c15ee0444,469420404.74,1
0xcd7c669d047fe1eaddc521152d107efba70ff553,602203044.38,1
0x5a311131b83ebd9edb082863f54bf4db06b219a1,688520827.66,1
0x53251510777e96f0d3a222b53776c0a9800483b8,743029140.00,1
0x799f5ae3f33f4d9a1e3c55c64d25aa69aefef0b8,32485213617.80,1
0xaacfb8b592e77f6717a5613d156c271156119405,9526395679.03,1
0x3bc2e42363fce79948e7a9f093c77bd06c00b9d4,7112456528.77,1
0x6e911a3b497c6bd22b9d0d2d05146d090474f57e,6065116623.92,1
0x4959ffb0ee3d752223bfecc4ab9a7a10654d9e9a,2548000000.00,1
0x4ed2979fb601043276d11e5719fe884961149ea5,313298639.94,1
0x0d1dddbe5988b44ba609ddbd2b620fadad165539,757832224.46,1
0x525e4ce047bab7c28bc9a904cb121a16f13e5e36,3346493527.71,1
0x01e3a0a75291856f40eec5625c244620f82de508,30000000000.00,1
